filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00093.wav,0.415297746658325,0.0887574031949043,0.245842173695564,0.00748282391577959,3259.39015815167,392752.722209589,3144.46522064845,68845.678039692,7269.50445684092,952892.570935252,0.131633525473705,0.00347941543306408,-1.02182377759164e-06,0.0330552086234093,-2.87728398689069e-05,0.018725635483861,135.999177631579,-20.1975021362305,1272.796875,57.7576370239258,369.230529785156,16.7988758087158,340.026336669922,18.2643585205078,142.761077880859,8.96955490112305,107.397766113281,14.9070320129395,135.785125732422,2.67597961425781,80.0266647338867,3.75417017936707,77.743537902832,1.10939121246338,73.0278930664063,1.8421334028244,55.138484954834,-5.98357677459717,48.910285949707,-3.6081223487854,46.8322486877441,-3.65249752998352,50.1642417907715,0.908162713050842,80.1510848999023,-0.476993560791016,64.3551254272461,-0.414307534694672,51.7544898986816,-4.63097667694092,57.6837425231934,1.95878541469574,82.5408935546875,1.5689731836319,88.1217498779297,0.545110285282135,70.4668655395508,pop
pop.00094.wav,0.333059668540955,0.0860807150602341,0.198763743042946,0.0070268465206027,2806.82028352904,809168.052835219,2858.20553195312,278800.736277145,6103.57227015661,4096635.49076351,0.128518419494393,0.00350888593708535,2.33388109336374e-05,0.0295906979590654,-4.47053243988194e-05,0.00745711848139763,151.999080882353,-42.197925567627,2743.8095703125,82.1600189208984,894.557922363281,-2.23245429992676,387.477386474609,19.9150905609131,192.121810913086,13.8681154251099,120.189361572266,0.863781034946442,176.798736572266,7.92627954483032,109.630897521973,-0.711724102497101,90.1649322509766,6.86916780471802,65.0592041015625,-1.9082465171814,81.7143402099609,-4.69737529754639,61.4088897705078,-3.17864775657654,62.5430679321289,-2.94370150566101,66.1232223510742,3.5991735458374,83.3048858642578,-0.0688581392168999,61.1714324951172,1.59915494918823,36.2083778381348,0.859478831291199,82.5194473266602,-1.24002313613892,132.298538208008,2.53159618377686,89.8942413330078,0.782374501228333,54.8805885314941,pop
pop.00096.wav,0.339899063110352,0.0954920724034309,0.251260697841644,0.004884775262326,3126.64211889302,1293902.9768563,3162.85878814016,199659.304163678,6932.02603864559,3823810.82008494,0.105308255389598,0.00414709947234445,6.69945939080208e-06,0.0464662238955498,-1.69810227816924e-05,0.0106138093397021,92.28515625,-59.0292510986328,3481.12036132813,60.9859504699707,922.587219238281,27.739709854126,623.970703125,23.8455390930176,358.19677734375,12.2944183349609,175.734985351563,7.38167667388916,167.932876586914,12.3285160064697,103.158737182617,7.15381479263306,129.208908081055,13.4253797531128,83.6060638427734,2.50301718711853,70.3337783813477,-1.96126866340637,77.4651489257813,-2.40259909629822,64.6157684326172,-4.51237821578979,100.220886230469,3.46958184242249,129.130310058594,2.04140496253967,110.697410583496,3.72387075424194,172.479766845703,2.49062752723694,120.736587524414,1.26881396770477,107.22582244873,3.10897541046143,127.980422973633,1.63691854476929,111.156272888184,pop
pop.00097.wav,0.466970384120941,0.0913853645324707,0.204381301999092,0.0196269657462835,3508.78653690198,2285745.81051328,3309.98025490157,177544.009551843,7585.13325206642,4282530.85222093,0.13715000845901,0.0200661269373455,-0.000749199534766376,0.0425493195652962,0.000836272432934493,0.00903067644685507,99.3840144230769,-125.479385375977,5405.5888671875,51.2245750427246,1156.50073242188,38.4986534118652,1127.19152832031,14.4875593185425,491.11572265625,16.236156463623,272.426483154297,4.63612985610962,219.910522460938,12.3100967407227,218.686386108398,1.17418444156647,175.687469482422,1.73269128799438,88.4010620117188,9.77337646484375,116.743911743164,-2.8207995891571,85.8872756958008,2.07987403869629,83.4843902587891,0.855314970016479,68.3387222290039,-0.492909967899323,55.0914039611816,1.35185182094574,56.1691207885742,-0.848935186862946,67.508544921875,0.49980154633522,70.4505081176758,4.14651727676392,72.7379913330078,1.75321364402771,74.6735534667969,8.22799491882324,117.771560668945,pop
pop.00098.wav,0.399727433919907,0.0952511206269264,0.213174536824226,0.00565471686422825,3633.05097181862,673585.605530886,3133.73095211362,98256.6380669859,7532.28281114052,1375992.50518969,0.183008416715004,0.00777049332336596,8.74496436154004e-06,0.0209781918674707,0.00017584118177183,0.0148318782448769,117.453835227273,-26.8767032623291,4428.7509765625,46.7437477111816,590.806945800781,8.67220687866211,552.855285644531,8.57990550994873,361.425079345703,6.09101915359497,121.912399291992,12.4434041976929,149.769256591797,6.97455930709839,149.557830810547,2.49724912643433,135.720306396484,1.15064918994904,130.553466796875,7.25901651382446,81.1910781860352,-3.13013744354248,104.582801818848,1.26603639125824,90.2493591308594,3.83602738380432,115.535140991211,4.6822395324707,101.052833557129,1.70995223522186,123.256637573242,-0.976940512657166,91.9064331054688,-1.29434549808502,92.5536422729492,-2.67483639717102,80.1724700927734,-1.26812779903412,77.7131423950195,-2.48644685745239,102.150482177734,pop
pop.00099.wav,0.360387414693832,0.0915215536952019,0.138171017169952,0.00252851448021829,2765.2497466767,840186.053017361,3222.51900992225,174180.232695135,6871.51490673941,3886124.20333364,0.0959727559454756,0.00364644708622693,0.0110028190538287,0.0114318700507283,0.00408095121383667,0.00505168596282601,78.3025568181818,-119.329681396484,4559.1708984375,85.9629135131836,688.765014648438,33.875804901123,457.094451904297,9.98941707611084,181.476104736328,17.6961402893066,121.474418640137,0.502687036991119,213.635879516602,9.56997299194336,130.457275390625,-5.31529903411865,179.887710571289,4.17759609222412,97.9494934082031,8.12118721008301,97.8289260864258,-7.98983430862427,102.902404785156,1.56574940681458,69.3244857788086,-2.93218278884888,58.0087738037109,-1.60339212417603,55.8457069396973,-0.189033553004265,67.3320999145508,-2.4304792881012,54.2790641784668,1.20252573490143,69.4737777709961,5.84044456481934,128.283782958984,1.6096955537796,124.647247314453,7.57677221298218,119.583480834961,pop
reggae.00000.wav,0.329136937856674,0.0903130099177361,0.0941543951630592,0.001772973802872,2133.20038207833,276253.439505909,2289.54010449335,130964.269613796,4801.32974505148,1912256.64638209,0.097799373429041,0.00128054008659785,5.6319242958125e-07,0.00571452546864748,-1.62869073392358e-05,0.002509894547984,123.046875,-159.454605102539,3298.39868164063,104.858856201172,382.181610107422,-10.3348999023438,492.575592041016,34.6565933227539,282.677734375,-4.97835731506348,159.733352661133,26.8134784698486,129.255950927734,-21.9364356994629,135.856033325195,23.4363765716553,106.070762634277,-14.0196352005005,87.7248077392578,19.5810699462891,105.243133544922,-8.30344581604004,98.3424224853516,9.72300338745117,113.190872192383,-10.0844144821167,96.3785781860352,1.41824221611023,61.9143600463867,-6.49425077438354,77.4656600952148,1.07448494434357,67.1782302856445,-9.19985580444336,89.0980072021484,3.28666520118713,75.3164825439453,-0.759790480136871,86.5413436889648,3.76166319847107,104.204071044922,reggae
reggae.00001.wav,0.348960071802139,0.0882202386856079,0.0820204839110374,0.00161271449178457,1638.90743914176,409140.44069576,1995.20149053669,213841.434410289,3574.78650440473,2707411.59787301,0.0639697529969064,0.00135602472908927,5.53250345092238e-07,0.00469681480899453,-1.51692138388171e-05,0.00210277992300689,151.999080882353,-190.903381347656,2948.26098632813,127.411254882813,779.86962890625,-3.78171682357788,430.530639648438,26.6995143890381,129.818222045898,-12.8173809051514,125.610572814941,23.9177799224854,77.7493591308594,-8.21868991851807,94.588752746582,9.95449352264404,114.198837280273,-12.2256488800049,79.8679885864258,13.4447746276855,79.0021057128906,-7.06359386444092,76.2952651977539,1.63629186153412,63.8929443359375,-14.5256977081299,56.8049354553223,-3.23343515396118,72.5703201293945,-10.4472036361694,58.6388130187988,-3.50311350822449,48.9003829956055,-9.74448394775391,51.9815902709961,-3.91673731803894,60.2354850769043,-7.65185070037842,62.7724227905273,-3.5494327545166,55.3859672546387,reggae
reggae.00003.wav,0.391409933567047,0.0936328545212746,0.0942262783646584,0.00216134474612772,1923.34146353793,689480.351190531,2107.91157787232,303982.2330518,4153.3019028241,3804129.58698584,0.0849073134184068,0.00402636767821432,-1.83033569101099e-06,0.00740255089476705,-3.95801762351766e-05,0.00187570136040449,143.5546875,-201.187301635742,5473.56689453125,104.140937805176,1126.13806152344,-15.4333248138428,764.325378417969,30.8198013305664,314.664642333984,14.2690353393555,299.189636230469,31.4296321868896,218.169815063477,-7.85810995101929,225.281661987305,17.9715747833252,189.572052001953,-4.05170249938965,114.934745788574,16.9443283081055,100.241996765137,-11.2061729431152,104.015663146973,12.1272945404053,94.1472015380859,-5.28190612792969,92.4594116210938,-0.686755478382111,110.833068847656,-1.38352024555206,79.2044525146484,3.93583154678345,78.7562866210938,-5.85374355316162,67.5451202392578,1.04041874408722,67.7305908203125,-2.97645497322083,77.7324905395508,-1.35945904254913,95.6595458984375,reggae
reggae.00004.wav,0.401963293552399,0.0930528938770294,0.101106621325016,0.00273243128322065,2009.58599217191,491386.40309127,2141.37760163361,179690.822659435,4304.66716438878,2404194.63209095,0.0844530192623743,0.00241823297987762,5.0929379824538e-08,0.00574720557779074,-2.35814386542188e-05,0.00408671097829938,123.046875,-175.551208496094,7050.4541015625,104.886215209961,876.035766601563,-15.680850982666,559.010314941406,27.5236854553223,375.714569091797,-8.10869026184082,244.351211547852,24.0196647644043,199.264556884766,-10.3199195861816,256.314544677734,18.8581218719482,186.938949584961,-8.37698745727539,184.392791748047,11.8539485931396,159.177200317383,-7.58098983764648,134.740768432617,12.563684463501,126.334495544434,-6.03272819519043,95.4684753417969,2.49777770042419,116.083892822266,1.90004169940948,84.9625473022461,7.13463592529297,84.1307601928711,-3.37010502815247,86.9568252563477,12.4416265487671,93.3749084472656,-3.35183238983154,70.8337936401367,0.741723477840424,89.5128936767578,reggae
reggae.00005.wav,0.36479115486145,0.0938311144709587,0.100358858704567,0.00251386547461152,1798.36425454359,394869.914069004,1964.18786119394,158829.572631062,3796.27206895302,1979861.57223573,0.0730159845079273,0.00172694994420981,-1.43032013966149e-06,0.00730378925800323,-2.32854799833149e-05,0.00254343519918621,161.4990234375,-176.739929199219,5415.01220703125,116.833213806152,809.315734863281,-21.3068962097168,534.091735839844,38.7489166259766,245.613418579102,-5.44243621826172,356.363891601563,26.6116580963135,184.773696899414,-8.16801071166992,187.676208496094,15.7700672149658,104.714546203613,-10.4797525405884,111.664047241211,11.0341215133667,118.30850982666,-10.0421361923218,83.5990829467773,9.91108798980713,84.7447967529297,-3.23155784606934,87.3117828369141,2.82182240486145,75.7046203613281,-2.52367663383484,77.3447189331055,-1.41868829727173,86.7832336425781,-9.88472461700439,88.6397933959961,3.06754231452942,96.3739471435547,-0.278374135494232,90.3603591918945,1.98875689506531,81.6552200317383,reggae
reggae.00006.wav,0.342401653528214,0.0920363292098045,0.105104312300682,0.00258534541353583,1417.8371180079,545861.930767334,1704.35070363534,246814.403006125,2880.25327182425,2606633.59368753,0.0608214151923821,0.00260048698811146,3.74071248643304e-07,0.00838636048138142,-2.30879541049944e-05,0.00234014727175236,75.9995404411765,-207.369918823242,5181.5048828125,134.70654296875,1107.06018066406,-9.09163570404053,724.673645019531,38.4523162841797,426.596252441406,6.31511402130127,397.629119873047,22.5967655181885,184.73942565918,-8.29947566986084,313.541870117188,16.2915058135986,151.618362426758,-8.46905326843262,121.372352600098,4.13656616210938,140.624633789063,-4.349609375,111.19605255127,6.34520149230957,92.2662658691406,-6.90783739089966,87.6251449584961,0.954808294773102,63.1912689208984,-0.950244784355164,67.4005889892578,-2.5394766330719,65.1963577270508,-6.09345865249634,65.956787109375,2.48467063903809,65.1812286376953,-6.17194509506226,73.3204040527344,-4.57599449157715,42.2571792602539,reggae
reggae.00007.wav,0.38605859875679,0.0916416049003601,0.0906154438853264,0.00152326317038387,1754.05304597385,456992.04295625,2026.22482446887,210745.685516152,3768.8767718605,2924038.75235756,0.0738751027165507,0.002001040966758,8.99989117897348e-06,0.00556419463828206,-1.59633909788681e-05,0.00227678683586419,151.999080882353,-192.232376098633,5020.24072265625,116.503929138184,665.06689453125,-10.9445190429688,725.319091796875,29.8957061767578,417.006866455078,-0.660604894161224,344.126342773438,21.4466152191162,143.649642944336,-11.8717851638794,403.603088378906,18.6475982666016,156.137298583984,-13.0837564468384,159.253967285156,14.4652881622314,146.485931396484,-7.38420820236206,139.072982788086,4.82585525512695,107.700233459473,-2.80827379226685,114.99536895752,3.12405228614807,85.8972015380859,-1.61671698093414,72.9286346435547,-2.38740634918213,96.6553192138672,-6.52519416809082,88.3617782592773,-1.41498994827271,58.132251739502,-5.54177522659302,70.201545715332,-2.54960083961487,85.7081680297852,reggae
reggae.00008.wav,0.36883470416069,0.0951036065816879,0.102012522518635,0.00231020152568817,1691.20493862381,499586.148099288,1963.13286122948,211596.950393259,3655.79831152117,2691339.17999897,0.0694378987819026,0.00211311762579809,1.49639924984513e-06,0.00735090114176273,-2.05898995773168e-05,0.00247070891782641,95.703125,-194.515960693359,5911.63916015625,118.600540161133,1139.49108886719,-6.40920305252075,591.496398925781,40.8043022155762,504.857543945313,-3.28663158416748,323.175628662109,25.4667739868164,151.830551147461,-9.30566024780273,234.965148925781,11.3973445892334,163.346313476563,-6.15496778488159,201.447189331055,15.3408803939819,127.615692138672,-5.15960884094238,105.506210327148,5.76529741287231,83.4406280517578,-6.27768516540527,104.739364624023,5.88349771499634,106.445938110352,-2.79014563560486,130.546905517578,2.58353424072266,75.5916442871094,-4.74884080886841,80.4057693481445,4.53183221817017,88.887825012207,-3.1862108707428,86.5439529418945,-0.319187253713608,103.382202148438,reggae
reggae.00009.wav,0.383111178874969,0.0975452810525894,0.086702436208725,0.00187038513831794,1609.70205251092,1052523.19692003,1990.77898249656,380733.942269601,3269.70781295316,4920435.43686833,0.0605706659657773,0.00245026478734102,-1.13508622234804e-06,0.00488508818671107,-1.56779915414518e-05,0.00241620326414704,161.4990234375,-232.536010742188,6416.439453125,131.232620239258,1339.29223632813,2.67941904067993,613.263732910156,18.3807544708252,301.118438720703,11.350811958313,309.984588623047,22.9146480560303,255.450500488281,-10.4424123764038,271.113494873047,16.7656936645508,163.621719360352,-15.2545833587646,172.048843383789,15.5204801559448,136.459945678711,-8.38817977905273,133.188827514648,8.02779865264893,99.2403411865234,-3.7743079662323,98.2990036010742,3.12407827377319,84.9374237060547,-1.40166115760803,69.0473556518555,3.2662889957428,70.6971435546875,-4.08911323547363,68.9729461669922,2.94868445396423,52.6749801635742,0.394903093576431,61.5083847045898,0.0130694061517715,63.0508766174316,reggae
reggae.00010.wav,0.2947898209095,0.0923819243907928,0.0616589970886707,0.0017612223746255,2149.04917949262,699906.211340351,2036.55552635213,130918.151666807,4426.18071164443,1888031.84789396,0.102753181191995,0.00491811879954389,7.90482090451405e-07,0.00414943136274815,-1.48194176290417e-05,0.000600505736656487,117.453835227273,-233.639404296875,4986.96728515625,87.5410461425781,926.265686035156,-22.2357654571533,404.236022949219,52.0701484680176,344.963226318359,-8.56703758239746,414.640167236328,24.9766407012939,102.550018310547,-18.2373123168945,328.614776611328,1.88199496269226,113.891860961914,-9.1340160369873,109.286811828613,-0.232068926095963,85.3461685180664,-17.0608043670654,102.183044433594,-3.02662801742554,86.2722320556641,-9.78832340240479,86.5830078125,-8.7933874130249,63.2727317810059,-7.72121667861938,65.1088104248047,-2.19089198112488,69.6688690185547,-13.6395587921143,112.140495300293,-6.49118900299072,47.2599105834961,-9.14403915405273,75.0137176513672,-12.7121458053589,63.2973480224609,reggae
reggae.00012.wav,0.427195996046066,0.0886268094182014,0.0755806416273117,0.00181114149745554,2300.04339249916,906056.258637931,2303.82549474442,235216.361645675,4920.81154382976,3369162.37273548,0.11374762845611,0.00781167123236559,-1.13234001730689e-07,0.00263167568482459,-1.56627866090275e-05,0.00304285087622702,129.19921875,-191.169342041016,5307.25048828125,96.3359832763672,986.900329589844,-17.6520233154297,675.996398925781,24.8299160003662,468.921112060547,-0.871204793453217,359.983581542969,26.3335628509521,247.013778686523,-12.9218873977661,288.059997558594,19.6295738220215,219.959030151367,-9.78967666625977,133.474533081055,16.9649620056152,106.715126037598,-8.58558940887451,113.308776855469,11.4159126281738,93.6608810424805,-8.20076751708984,93.1629333496094,5.95297384262085,100.305541992188,-1.8496036529541,60.2267570495605,5.96433639526367,58.768913269043,-8.0739049911499,63.6453514099121,3.3908805847168,76.2362976074219,-2.65176677703857,76.373291015625,-0.804539859294891,58.1649322509766,reggae
